dt,energyExport,energyImport
2017-10-05T14:35:00+00:00,0.23499999999999943,0.058999999999999275
2017-10-05T14:40:00+00:00,0.22699999999999854,0.05900000000000105
2017-10-05T14:45:00+00:00,0.23100000000000165,0.06400000000000006
2017-10-05T14:50:00+00:00,0.2309999999999981,0.06899999999999906
2017-10-05T14:55:00+00:00,0.2220000000000013,0.06300000000000061
2017-10-05T15:00:00+00:00,0.22500000000000142,0.051000000000000156
2017-10-05T15:05:00+00:00,0.22499999999999787,0.049999999999998934
2017-10-05T15:10:00+00:00,0.20899999999999963,0.049000000000001265
2017-10-05T15:15:00+00:00,0.21799999999999997,0.05599999999999916
2017-10-05T15:20:00+00:00,0.2170000000000023,0.06400000000000006
2017-10-05T15:25:00+00:00,0.2029999999999994,0.06900000000000084
2017-10-05T15:30:00+00:00,0.2079999999999984,0.07099999999999973
2017-10-05T15:35:00+00:00,0.20800000000000196,0.054999999999999716
2017-10-05T15:40:00+00:00,0.19899999999999807,0.045999999999999375
2017-10-05T15:45:00+00:00,0.20400000000000063,0.04600000000000115
2017-10-05T15:50:00+00:00,0.20400000000000063,0.045999999999999375
2017-10-05T15:55:00+00:00,0.19000000000000128,0.058999999999999275
2017-10-05T16:00:00+00:00,0.19399999999999906,0.062000000000001165
2017-10-05T16:05:00+00:00,0.19399999999999906,0.06400000000000006
2017-10-05T16:10:00+00:00,0.16799999999999926,0.05400000000000027
2017-10-05T16:15:00+00:00,0.1750000000000007,0.05099999999999838
2017-10-05T16:20:00+00:00,0.1750000000000007,0.051000000000000156
2017-10-05T16:25:00+00:00,0.15800000000000125,0.04800000000000004
2017-10-05T16:30:00+00:00,0.15899999999999892,0.051000000000000156
2017-10-05T16:35:00+00:00,0.15899999999999892,0.05400000000000027
2017-10-05T16:40:00+00:00,0.13700000000000045,0.04899999999999949
2017-10-05T16:45:00+00:00,0.13899999999999935,0.05200000000000138
2017-10-05T16:50:00+00:00,0.13899999999999935,0.053999999999998494
2017-10-05T16:55:00+00:00,0.13400000000000034,0.053000000000000824
2017-10-05T17:00:00+00:00,0.13400000000000034,0.058999999999999275
2017-10-05T17:05:00+00:00,0.13400000000000034,0.06500000000000128
2017-10-05T17:10:00+00:00,0.10600000000000165,0.06799999999999962
2017-10-05T17:15:00+00:00,0.10699999999999932,0.06700000000000017
2017-10-05T17:20:00+00:00,0.10699999999999932,0.06700000000000017
2017-10-05T17:25:00+00:00,0.07199999999999918,0.07099999999999973
2017-10-05T17:30:00+00:00,0.07000000000000028,0.07399999999999807
2017-10-05T17:35:00+00:00,0.07000000000000028,0.08600000000000207
2017-10-05T17:40:00+00:00,0.03999999999999915,0.120000000000001
2017-10-05T17:45:00+00:00,0.038000000000000256,0.04999999999999716
2017-10-05T17:50:00+00:00,0.038000000000000256,0.05100000000000193
2017-10-05T17:55:00+00:00,0.01699999999999946,0.0519999999999996
