dt,energyExport,energyImport
2017-10-07T15:10:00+00:00,0.5,0.0
2017-10-07T15:15:00+00:00,0.5040000000000049,0.0
2017-10-07T15:20:00+00:00,0.5039999999999978,0.0
2017-10-07T15:25:00+00:00,0.3370000000000033,0.0
2017-10-07T15:30:00+00:00,0.27599999999999625,0.0
2017-10-07T15:35:00+00:00,0.27600000000000335,0.0
2017-10-07T15:40:00+00:00,0.24099999999999966,0.0
2017-10-07T15:45:00+00:00,0.24099999999999966,0.0
2017-10-07T15:50:00+00:00,0.24099999999999966,0.0
2017-10-07T15:55:00+00:00,0.30299999999999727,0.0
2017-10-07T16:00:00+00:00,0.35999999999999943,0.0
2017-10-07T16:05:00+00:00,0.35999999999999943,0.0
2017-10-07T16:10:00+00:00,0.2880000000000038,0.0
2017-10-07T16:15:00+00:00,0.2710000000000008,0.0
2017-10-07T16:20:00+00:00,0.2710000000000008,0.0
2017-10-07T16:25:00+00:00,0.19599999999999795,0.0
2017-10-07T16:30:00+00:00,0.17199999999999704,0.0
2017-10-07T16:35:00+00:00,0.17200000000000415,0.0
2017-10-07T16:40:00+00:00,0.23899999999999721,0.0
2017-10-07T16:45:00+00:00,0.2950000000000017,0.0
2017-10-07T16:50:00+00:00,0.2950000000000017,0.0
2017-10-07T16:55:00+00:00,0.25199999999999534,0.0
2017-10-07T17:00:00+00:00,0.2469999999999999,0.0
2017-10-07T17:05:00+00:00,0.2469999999999999,0.0
2017-10-07T17:10:00+00:00,0.19600000000000506,0.0
2017-10-07T17:15:00+00:00,0.18099999999999739,0.0
2017-10-07T17:20:00+00:00,0.18099999999999739,0.0
2017-10-07T17:25:00+00:00,0.1700000000000017,0.0
2017-10-07T17:30:00+00:00,0.17999999999999972,0.0
2017-10-07T17:35:00+00:00,0.17999999999999972,0.0
2017-10-07T17:40:00+00:00,0.1529999999999987,0.0
2017-10-07T17:45:00+00:00,0.15200000000000102,0.0
2017-10-07T17:50:00+00:00,0.15200000000000102,0.0
2017-10-07T17:55:00+00:00,0.12299999999999756,0.0
2017-10-07T18:00:00+00:00,0.1180000000000021,0.0
2017-10-07T18:05:00+00:00,0.1180000000000021,0.0
2017-10-07T18:10:00+00:00,0.0659999999999954,0.0
2017-10-07T18:15:00+00:00,0.03900000000000148,0.0
2017-10-07T18:20:00+00:00,0.03900000000000148,0.0
2017-10-07T18:25:00+00:00,0.029000000000003467,0.0
2017-10-07T18:30:00+00:00,0.023999999999993804,0.0
2017-10-07T18:35:00+00:00,0.02400000000000091,0.0
2017-10-07T18:40:00+00:00,0.018000000000000682,0.0
2017-10-07T18:45:00+00:00,0.015999999999998238,0.0
2017-10-07T18:50:00+00:00,0.016000000000005343,0.0
2017-10-08T06:25:00+00:00,0.001,0.0
2017-10-08T06:30:00+00:00,0.004,0.0
2017-10-08T06:35:00+00:00,0.008,0.0
2017-10-08T06:40:00+00:00,0.011000000000000001,0.0
2017-10-08T06:45:00+00:00,0.017,0.0
2017-10-08T06:50:00+00:00,0.017,0.0
2017-10-08T06:55:00+00:00,0.017999999999999995,0.0
2017-10-08T07:00:00+00:00,0.02500000000000001,0.0
2017-10-08T07:05:00+00:00,0.024999999999999994,0.0
2017-10-08T07:10:00+00:00,0.026999999999999996,0.0
2017-10-08T07:15:00+00:00,0.03900000000000001,0.0
2017-10-08T07:20:00+00:00,0.03900000000000001,0.0
2017-10-08T07:25:00+00:00,0.05199999999999996,0.0
2017-10-08T07:30:00+00:00,0.09600000000000003,0.0
2017-10-08T07:35:00+00:00,0.09599999999999997,0.0
2017-10-08T07:40:00+00:00,0.09199999999999997,0.0
2017-10-08T07:45:00+00:00,0.1060000000000001,0.0
2017-10-08T07:50:00+00:00,0.10599999999999998,0.0
2017-10-08T07:55:00+00:00,0.10299999999999998,0.0
2017-10-08T08:00:00+00:00,0.128,0.0
2017-10-08T08:05:00+00:00,0.1279999999999999,0.0
2017-10-08T08:10:00+00:00,0.119,0.0
2017-10-08T08:15:00+00:00,0.133,0.0
2017-10-08T08:20:00+00:00,0.133,0.0
2017-10-08T08:25:00+00:00,0.13000000000000012,0.0
2017-10-08T08:30:00+00:00,0.15700000000000003,0.0
2017-10-08T08:35:00+00:00,0.15700000000000003,0.0
2017-10-08T08:40:00+00:00,0.1639999999999997,0.0
